
28,28.16,-16.72,-10.7,25.2,0,16.9225,0,3,0,0,0,0,-19,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,67,119,0,0.1445,-0.561,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

29,29.3,-17,6.1,18.9,0,16.9225,0,0,0,0,0,0,-13,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,61,119,0,0.1445,-0.561,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

30,30.26,-16.78,-10.2,26.1,0,16.9225,0,4,0,0,0,0,-11,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,68,119,0,0.1445,-0.561,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

31,30.36,-16.8,-10.1,26,0,16.9225,0,0,0,0,0,0,-11,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,68,119,0,0.1445,-0.561,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

32,31.38,-16.94,6.9,25.7,0,16.9225,0,-2,0,0,0,0,-11,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,67,119,0,0.1445,-0.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

33,32.52,-16.84,-8.6,26.4,0,16.9225,0,6,0,0,0,0,-7,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,68,119,0,0.1445,-0.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

34,35.62,-16.86,-8.5,28.1,0,16.9225,0,3,0,0,0,0,-10,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,70,119,0,0.1445,-0.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

35,37.98,-16.92,3.4,22.8,0,16.9225,0,8,0,0,0,0,-12,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,64,119,0,0.1445,-0.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

36,38.7,-17,4.7,29.2,0,16.9225,0,-2,0,0,0,0,-5,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,70,119,0,0.1445,-0.561,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

37,46.22,-17.02,3.7,24.1,0,16.9225,0,4,0,0,0,0,-9,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,64,119,0,0.1445,-0.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

38,51.36,-17.02,3.2,23.9,0,16.9225,0,2,0,0,0,0,-7,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,63,119,0,0.1445,-0.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

39,52.42,-17.06,3,24.2,0,16.9225,0,-8,0,0,0,0,-8,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,64,119,0,0.1445,-0.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

40,59.24,-17.06,4.3,21,0,16.9225,0,1,0,0,0,0,-9,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,60,119,0,0.1445,-0.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

41,61.36,-17.06,2.5,17.3,0,16.9225,0,-2,0,0,0,0,-12,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,56,119,0,0.1445,-0.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

42,63.4,-17.08,3.2,40.3,0,16.9225,0,1,0,0,0,0,11,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,79,119,0,0.1445,-0.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

43,74.86,-17.06,2.4,18.3,0,16.9225,0,1,0,0,0,0,-8,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,56,119,0,0.1445,-0.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

44,75,-17.08,2.5,19.7,0,16.9225,0,1,0,0,0,0,-9,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,57,119,0,0.1445,-0.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

45,113.36,-17.08,1.9,22,0,16.9225,0,0,0,0,0,0,0,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,59,119,0,0.1445,-0.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

46,114.6,-17.06,2.1,21.5,0,16.9225,0,0,0,0,0,0,0,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,59,119,0,0.1445,-0.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

47,114.8,-17.08,1.9,19.6,0,16.9225,0,0,0,0,0,0,-2,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,57,119,0,0.1445,-0.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

48,132.46,-17.1,1.8,21.4,0,16.9225,0,2,0,0,0,0,3,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,58,119,0,0.1445,-0.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

49,132.98,-17.04,2,22.1,0,16.9225,0,1,0,0,0,0,2,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,59,119,0,0.1445,-0.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

50,13.14,-14.14,-33.1,20.8,0,16.9225,0,5,0,0,0,0,-16,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,63,119,0,0.1445,-0.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

51,17.44,-15.94,-20.4,23.5,0,16.9225,0,3,0,0,0,0,-14,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,69,119,0,0.1445,-0.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

52,17.52,-16.14,-18.6,23.3,0,16.9225,0,4,0,0,0,0,-14,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,69,119,0,0.1445,-0.561,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

53,17.64,-15.76,-21.4,22.3,0,16.9225,0,0,0,0,0,0,-15,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,68,119,0,0.1445,-0.561,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

54,22.14,-16.44,-15.7,22.9,0,16.9225,0,-5,0,0,0,0,-14,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,67,119,0,0.1445,-0.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

55,24.4,-16.5,-13.9,21.1,0,16.9225,0,1,0,0,0,0,-17,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,64,119,0,0.1445,-0.561,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

56,27.36,-16.62,-12.9,20.8,0,16.9225,0,6,0,0,0,0,-16,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,63,119,0,0.1445,-0.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

57,28.24,-16.58,-13.6,21.3,0,16.9225,0,-5,0,0,0,0,-16,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,63,119,0,0.1445,-0.561,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

58,31.86,-16.8,-9.8,25.6,0,16.9225,0,-1,0,0,0,0,-12,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,67,119,0,0.1445,-0.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

59,36.64,-16.86,-8.6,22.9,0,16.9225,0,-3,0,0,0,0,-11,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,64,119,0,0.1445,-0.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

60,64.68,-16.94,7.6,35.7,0,16.9225,0,1,0,0,0,0,8,0,0,0,0,0.0041504,0,0,0,0,0,0,0,0,0,0,74,119,0,0.1445,-0.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

END,Total:0
START,FrameNb:55,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2025/11/20 14:39:14:163---->
heightOffset:0,1763620754163,0,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0,Polynom:0;0;0;0;0;0;0;0;0;0;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,selfCaliAngleHrz_H:0,selfCaliAnglePit_H:0
0,255.5,3.1,0.5,16.4,0,16.8286,0,1,2.26598e-30,0,0,0,4,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,50,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

1,62.72,-16.74,2,30.7,0,16.8286,0,9,0,0,0,0,1,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,69,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

2,11.28,-14.86,-28.7,21.5,0,16.8286,0,0,0,0,0,0,-14,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,68,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

3,11.98,-15.22,-25.6,25.4,0,16.8286,0,-4,0,0,0,0,-26,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,71,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

4,13.5,-16.66,12.4,17.8,0,16.8286,0,-2,0,0,0,0,-12,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,60,116,0,0.357,-0.612,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

5,13.54,-15.68,-22.8,23.4,0,16.8286,0,0,0,0,0,0,-18,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,66,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

6,13.6,-15.68,-22.2,28.7,0,16.8286,0,1,0,0,0,0,-12,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,71,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

7,14.6,-16.62,12.8,31.7,0,16.8286,0,-1,0,0,0,0,-10,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,75,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

8,14.46,-15.84,-20.5,23.9,0,16.8286,0,2,0,0,0,0,-9,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,67,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

9,14.64,-16.62,13.2,32.4,0,16.8286,0,0,0,0,0,0,-17,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,76,116,0,0.357,-0.612,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

10,14.68,-15.8,-21,27.3,0,16.8286,0,-2,0,0,0,0,-12,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,71,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

11,15.08,-16.46,15.3,24.3,0,16.8286,0,-1,0,0,0,0,-16,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,68,116,0,0.357,-0.612,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

12,15.14,-16.48,13,25.3,0,16.8286,0,-11,0,0,0,0,-16,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,69,116,0,0.357,-0.612,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

13,15.82,-15.92,-20,33.3,0,16.8286,0,3,0,0,0,0,-14,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,78,116,0,0.357,-0.612,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

14,16.74,-16.16,-17.4,25.8,0,16.8286,0,5,0,0,0,0,-6,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,71,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

15,17.38,-16.26,-16.9,20.8,0,16.8286,0,5,0,0,0,0,-18,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,66,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

16,17.24,-16.1,-17.8,24.7,0,16.8286,0,-1,0,0,0,0,-14,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,70,116,0,0.357,-0.612,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

17,18.74,-16.3,-16.4,21.8,0,16.8286,0,2,0,0,0,0,-17,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,67,116,0,0.357,-0.612,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

18,19.36,-16.32,-15.8,24.7,0,16.8286,0,1,0,0,0,0,1,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,69,116,0,0.357,-0.612,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

19,21.42,-16.86,9,40.9,0,16.8286,0,2,0,0,0,0,-14,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,85,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

20,21.86,-16.6,7,22.1,0,16.8286,0,10,0,0,0,0,-18,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,66,116,0,0.357,-0.612,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

21,22.5,-16.78,7.2,26.5,0,16.8286,0,7,0,0,0,0,-12,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,70,116,0,0.357,-0.612,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

22,22.86,-16.54,-13.5,23.4,0,16.8286,0,1,0,0,0,0,-15,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,67,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

23,23.64,-16.54,-11.7,24.4,0,16.8286,0,7,0,0,0,0,-16,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,68,116,0,0.357,-0.612,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

24,23.58,-16.64,6.4,23.5,0,16.8286,0,7,0,0,0,0,-14,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,67,116,0,0.357,-0.612,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

25,24.16,-16.9,7.8,41.6,0,16.8286,0,1,0,0,0,0,3,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,85,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

26,24.08,-16.6,-12.8,28.4,0,16.8286,0,3,0,0,0,0,-10,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,72,116,0,0.357,-0.612,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

27,25.08,-16.94,7,28.3,0,16.8286,0,1,0,0,0,0,-9,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,71,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

28,24.58,-16.86,8.9,28.4,0,16.8286,0,-10,0,0,0,0,0,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,71,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

29,25.26,-16.92,7.2,37.5,0,16.8286,0,1,0,0,0,0,-10,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,80,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

30,26.12,-16.62,-9.4,26.7,0,16.8286,0,1,0,0,0,0,-12,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,69,116,0,0.357,-0.612,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

31,25.78,-16.84,7.5,19.7,0,16.8286,0,1,0,0,0,0,-18,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,62,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

32,26.24,-16.92,7.8,19.5,0,16.8286,0,0,0,0,0,0,-18,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,62,116,0,0.357,-0.612,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

33,27.2,-16.96,5.8,18.1,0,16.8286,0,0,0,0,0,0,-20,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,60,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

34,27.74,-16.88,7,17.5,0,16.8286,0,0,0,0,0,0,-20,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,60,116,0,0.357,-0.612,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

35,28.72,-16.66,-10.6,31.1,0,16.8286,0,-1,0,0,0,0,-7,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,73,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

36,29.26,-16.86,5.2,23.4,0,16.8286,0,-8,0,0,0,0,-14,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,65,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

37,29.52,-16.9,6.7,32.5,0,16.8286,0,0,0,0,0,0,-5,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,74,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

38,30.4,-16.66,-9.7,25.6,0,16.8286,0,7,0,0,0,0,-4,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,67,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

39,31.84,-16.76,-9.5,32.1,0,16.8286,0,0,0,0,0,0,-12,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,74,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

40,32.48,-16.74,-8.6,27.9,0,16.8286,0,-4,0,0,0,0,-8,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,70,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

41,36.66,-16.94,4.1,27,0,16.8286,0,-9,0,0,0,0,-8,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,68,116,0,0.357,-0.612,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

42,38.48,-16.88,-7.8,16.4,0,16.8286,0,0,0,0,0,0,-18,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,57,116,0,0.357,-0.612,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

43,40.32,-16.86,-7.7,17,0,16.8286,0,1,0,0,0,0,-7,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,57,116,0,0.357,-0.612,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

44,43.94,-16.96,5,26.3,0,16.8286,0,0,0,0,0,0,-17,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,66,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

45,44.26,-16.94,3.5,26.6,0,16.8286,0,9,0,0,0,0,-7,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,67,116,0,0.357,-0.612,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

46,49.5,-16.96,3.1,23.1,0,16.8286,0,-1,0,0,0,0,-9,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,63,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

47,50.1,-16.88,3,24.5,0,16.8286,0,8,0,0,0,0,-7,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,64,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

48,50.68,-16.98,3.9,29.1,0,16.8286,0,1,0,0,0,0,-4,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,69,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

49,52.38,-16.96,2.6,27.7,0,16.8286,0,6,0,0,0,0,-3,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,67,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

50,57.5,-16.94,4.8,18.7,0,16.8286,0,-2,0,0,0,0,-12,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,57,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

51,57.74,-16.98,3.3,19.8,0,16.8286,0,-2,0,0,0,0,-11,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,59,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

52,59.22,-16.94,2.6,18,0,16.8286,0,-2,0,0,0,0,-12,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,57,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

53,61.54,-17.02,3.4,40,0,16.8286,0,1,0,0,0,0,-5,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,78,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

54,75.42,-17.02,1.8,22.5,0,16.8286,0,3,0,0,0,0,10,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,60,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

55,75.72,-16.98,1.9,44,0,16.8286,0,2,0,0,0,0,17,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,82,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

56,112.64,-17.04,2.1,22.7,0,16.8286,0,1,0,0,0,0,1,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,60,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

57,130.54,-17.02,1.8,24.5,0,16.8286,0,1,0,0,0,0,5,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,61,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

58,12.98,-15.36,-25.4,28.1,0,16.8286,0,2,0,0,0,0,-14,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,70,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

59,15.62,-15.58,-22.8,24.5,0,16.8286,0,7,0,0,0,0,-13,0,0,0,0,0.0053711,0,0,0,0,0,0,0,0,0,0,69,116,0,0.357,-0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

