ObjId,range,speed,angle,snr,Kstate,OboCarSpeed,heigh,heighAngle,X,Y,EstimateCarSpeed,EstimateMagCarSpeed,RCS,WheelSpdFl,WheelSpdFR,WheelSpdRL,WheelSpdRR,YawRate,frameIntervalTimeZ4,SelfCalcAngle,SenceFlag,SortFlag,trkReiablility,RadiusCurvature,Xaccel,Yaccel,noise,using,DbfMag,FrameIntervalTime,installAngleOffset,VehLatAcc,VehLongAcc,matchFlag,tag,deltaRange,clusterID,idx,objLen,weight,MeasCounter,MAtr,SteeringAngle,SteeringAngleSpd,EstCarSpeed,Gear,isDmlMode,waveType,sideSlobe0,sideSlobe1,sideSlobe2,peakNum1,peakNum2,AlgTeam,ObstacleProb,scene,errorCode,FlagJam,FlagTunnelFence,FlagFenceScene,FlagBarnScene
START,FrameNb:0,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2025/11/20 18:10:41:144---->
heightOffset:0,1763633441144,0,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0,Polynom:0;0;0;0;0;0;0;0;0;0;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,selfCaliAngleHrz_H:0,selfCaliAnglePit_H:251,servCaliAngleHrz_H:0,servCaliAnglePit_H:0
32,84.94,-18.24,1.2,18.9,0,18.1111,0,3,0,0,0,0,-7,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,56,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
33,86.48,-18.2,1.1,17.8,0,18.1111,0,-3,0,0,0,0,-5,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,55,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
34,108,-18.22,0.8,17.3,0,18.1111,0,0,0,0,0,0,-8,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,54,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
35,144.9,-18.24,0.8,14,0,18.1111,0,-1,0,0,0,0,-4,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,51,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
36,10.62,-15.98,-28.7,21,0,18.1111,0,1,0,0,0,0,-15,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,67,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
37,11.74,-17.54,16,19.2,0,18.1111,0,-2,0,0,0,0,-20,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,65,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
38,13.46,-16.94,-21.6,29.2,0,18.1111,0,-1,0,0,0,0,-18,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,71,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
39,13.46,-16.78,-22.5,23.2,0,18.1111,0,-2,0,0,0,0,-12,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,65,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
40,14.06,-17.64,15.5,27.6,0,18.1111,0,1,0,0,0,0,-14,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,70,123,0,0.4675,-0.697,0,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
41,14.08,-17.42,17.3,21.5,0,18.1111,0,-2,0,0,0,0,-20,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,64,123,0,0.4675,-0.697,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
42,14.34,-17.58,15.6,26.5,0,18.1111,0,6,0,0,0,0,-15,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,70,123,0,0.4675,-0.697,0,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
43,14.14,-17.1,-20.4,28.4,0,18.1111,0,-1,0,0,0,0,-10,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,72,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
44,15.06,-17.12,-19.4,30.2,0,18.1111,0,-2,0,0,0,0,-13,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,74,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
45,15.68,-17.74,13.8,40.9,0,18.1111,0,1,0,0,0,0,1,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,86,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
46,16.24,-17.28,-17.9,27.8,0,18.1111,0,-1,0,0,0,0,-12,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,73,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
47,18.3,-17.42,-16.8,26.1,0,18.1111,0,0,0,0,0,0,-12,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,71,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
48,19.48,-17.84,10.8,20,0,18.1111,0,8,0,0,0,0,-9,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,65,123,0,0.4675,-0.697,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
49,20.84,-17.92,11.5,29.7,0,18.1111,0,-1,0,0,0,0,-19,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,75,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
50,21.48,-17.7,-13.7,23.3,0,18.1111,0,-1,0,0,0,0,-15,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,68,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
51,22.76,-17.76,-12.5,23.2,0,18.1111,0,3,0,0,0,0,-14,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,68,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
52,24.66,-17.84,-11.8,24.6,0,18.1111,0,2,0,0,0,0,-13,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,68,123,0,0.4675,-0.697,0,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
53,26.8,-17.9,-11.1,24.9,0,18.1111,0,-2,0,0,0,0,-5,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,68,123,0,0.4675,-0.697,0,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
54,28.3,-18.12,7.3,31.6,0,18.1111,0,0,0,0,0,0,-12,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,74,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
55,28.66,-17.92,6.7,24.2,0,18.1111,0,-9,0,0,0,0,-13,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,67,123,0,0.4675,-0.697,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
56,29.38,-18.08,5.6,27.2,0,18.1111,0,6,0,0,0,0,-10,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,70,123,0,0.4675,-0.697,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
57,31.38,-18,-9.6,25,0,18.1111,0,1,0,0,0,0,-11,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,67,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
58,31.56,-17.98,-9.9,23.2,0,18.1111,0,0,0,0,0,0,-17,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,65,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
59,32.7,-17.94,-9.4,18.4,0,18.1111,0,0,0,0,0,0,-13,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,60,123,0,0.4675,-0.697,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
60,34.44,-18.04,-8.8,23.7,0,18.1111,0,0,0,0,0,0,-11,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,66,123,0,0.4675,-0.697,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
61,35.24,-18.08,6.4,25.4,0,18.1111,0,6,0,0,0,0,-9,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,67,123,0,0.4675,-0.697,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
62,35.74,-18.06,5,25,0,18.1111,0,-3,0,0,0,0,-10,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,67,123,0,0.4675,-0.697,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
63,36.92,-18.16,4.6,21.7,0,18.1111,0,-6,0,0,0,0,-11,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,63,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
64,40.22,-18.06,-7.7,22.8,0,18.1111,0,1,0,0,0,0,-13,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,64,123,0,0.4675,-0.697,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
65,40.84,-18.06,3.3,25.9,0,18.1111,0,10,0,0,0,0,-8,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,67,123,0,0.4675,-0.697,0,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
66,41.12,-18.3,3.4,20.5,0,18.1111,0,3,0,0,0,0,-13,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,61,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
67,41.94,-18.22,4.2,25.2,0,18.1111,0,0,0,0,0,0,-8,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,66,123,0,0.4675,-0.697,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
68,47.56,-18.14,3.3,20.1,0,18.1111,0,-3,0,0,0,0,-15,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,61,123,0,0.4675,-0.697,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
69,47.7,-18.32,3,17.1,0,18.1111,0,-5,0,0,0,0,-11,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,58,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
70,49.02,-18.16,3.3,26.3,0,18.1111,0,2,0,0,0,0,-5,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,67,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
71,55.56,-18.24,3.2,41.7,0,18.1111,0,1,0,0,0,0,11,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,81,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
72,59.14,-18.22,3.2,37.9,0,18.1111,0,0,0,0,0,0,8,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,77,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
73,70.66,-18.24,2.8,18.6,0,18.1111,0,1,0,0,0,0,9,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,57,123,0,0.4675,-0.697,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
74,95.72,-18.26,1.7,33.3,0,18.1111,0,1,0,0,0,0,-9,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,71,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
75,109.9,-18.26,1.4,34.6,0,18.1111,0,2,0,0,0,0,12,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,72,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
76,13.38,-14.48,37.4,20.6,0,18.1111,0,-2,0,0,0,0,-12,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,63,123,0,0.4675,-0.697,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
77,20.28,-16.78,-21,19.9,0,18.1111,0,5,0,0,0,0,-16,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,65,123,0,0.4675,-0.697,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
78,20.48,-17.1,20,18.2,0,18.1111,0,1,0,0,0,0,-14,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,63,123,0,0.4675,-0.697,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
79,22.98,-17.26,-16.6,22.7,0,18.1111,0,5,0,0,0,0,-17,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,68,123,0,0.4675,-0.697,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
80,23.02,-17.18,-18.6,22.7,0,18.1111,0,-8,0,0,0,0,-13,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,67,123,0,0.4675,-0.697,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
81,25.44,-17.42,-15.2,24.2,0,18.1111,0,7,0,0,0,0,-12,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,68,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
82,25.7,-17.5,-15.9,25.8,0,18.1111,0,0,0,0,0,0,-10,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,69,123,0,0.4675,-0.697,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
83,28.68,-17.68,-12.5,27,0,18.1111,0,6,0,0,0,0,-9,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,70,123,0,0.4675,-0.697,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
84,30.94,-17.76,-13.1,26.8,0,18.1111,0,4,0,0,0,0,-9,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,69,123,0,0.4675,-0.697,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
85,36.88,-18.06,-8.8,25.8,0,18.1111,0,0,0,0,0,0,-9,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,67,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
86,37.04,-17.82,-11.1,26.7,0,18.1111,0,-3,0,0,0,0,-7,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,68,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
87,37.74,-18.06,-8.6,20.9,0,18.1111,0,0,0,0,0,0,-13,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,62,123,0,0.4675,-0.697,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
88,37.74,-17.74,-11,24.3,0,18.1111,0,7,0,0,0,0,-18,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,66,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
89,39.08,-18.06,-8.1,15.7,0,18.1111,0,0,0,0,0,0,-10,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,57,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
90,42.42,-18.06,-9.8,23.4,0,18.1111,0,6,0,0,0,0,-10,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,64,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
91,43.56,-18.06,-8.3,24.1,0,18.1111,0,2,0,0,0,0,-9,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,65,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
92,43.5,-17.92,-9.7,28.2,0,18.1111,0,2,0,0,0,0,-5,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,69,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
93,45.96,-17.98,-8.1,23.4,0,18.1111,0,-4,0,0,0,0,-8,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,64,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
94,46.26,-18.06,-8.2,24,0,18.1111,0,-2,0,0,0,0,-9,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,65,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
95,49.18,-18.06,-7.9,30.5,0,18.1111,0,0,0,0,0,0,-1,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,71,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
96,49.24,-18.08,-7.1,30.8,0,18.1111,0,2,0,0,0,0,-1,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,71,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
97,50.74,-18.12,-6.3,28.8,0,18.1111,0,0,0,0,0,0,-2,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,69,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
98,52.4,-18.14,-6,20.2,0,18.1111,0,3,0,0,0,0,-10,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,60,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
99,60.82,-18.2,-5.2,19.7,0,18.1111,0,1,0,0,0,0,-11,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,58,123,0,0.4675,-0.697,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
100,62.3,-18.16,-5.4,18.7,0,18.1111,0,0,0,0,0,0,-11,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,57,123,0,0.4675,-0.697,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
101,64.42,-18.16,-5,23,0,18.1111,0,-3,0,0,0,0,-6,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,61,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
102,65.04,-18.18,-4.7,25.3,0,18.1111,0,-1,0,0,0,0,-4,0,0,0,0,1.21698,0,0,0,0,0,0,0,0,0,0,64,123,0,0.4675,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
END,Total:0
START,FrameNb:99,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2025/11/20 18:10:52:829---->
heightOffset:0,1763633452829,0,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0,Polynom:0;0;0;0;0;0;0;0;0;0;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,selfCaliAngleHrz_H:0,selfCaliAnglePit_H:251,servCaliAngleHrz_H:0,servCaliAnglePit_H:0
0,20.48,-14.76,-49,16.2,0,18.0016,0,6,2.51589e-30,0,0,0,-3,0,0,0,0,0.489589,0,0,0,0,0,0,0,0,0,0,62,130,0,0.425,-0.663,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
1,20.38,-14.64,-49.5,18.2,0,18.0016,0,6,0,0,0,0,0,0,0,0,0,0.489589,0,0,0,0,0,0,0,0,0,0,64,130,0,0.425,-0.663,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
2,23.32,-18.32,-35.6,26.6,0,18.0016,0,5,0,0,0,0,-2,0,0,0,0,0.489589,0,0,0,0,0,0,0,0,0,0,71,130,0,0.425,-0.663,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
3,24.2,-18.8,-33.7,17.3,0,18.0016,0,6,0,0,0,0,-5,0,0,0,0,0.489589,0,0,0,0,0,0,0,0,0,0,61,130,0,0.425,-0.663,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
4,25.1,-19.1,-32.8,25,0,18.0016,0,6,0,0,0,0,-12,0,0,0,0,0.489589,0,0,0,0,0,0,0,0,0,0,69,130,0,0.425,-0.663,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
5,24.58,-17.2,-40.2,28.8,0,18.0016,0,5,0,0,0,0,4,0,0,0,0,0.489589,0,0,0,0,0,0,0,0,0,0,73,130,0,0.425,-0.663,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
6,25.62,-18.32,-35.7,29.5,0,18.0016,0,5,0,0,0,0,2,0,0,0,0,0.489589,0,0,0,0,0,0,0,0,0,0,73,130,0,0.425,-0.663,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
7,26.02,-19.32,-31.5,22.9,0,18.0016,0,6,0,0,0,0,-7,0,0,0,0,0.489589,0,0,0,0,0,0,0,0,0,0,66,130,0,0.425,-0.663,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
8,25.78,-18.46,-35.5,27.9,0,18.0016,0,5,0,0,0,0,0,0,0,0,0,0.489589,0,0,0,0,0,0,0,0,0,0,72,130,0,0.425,-0.663,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
9,26,-18.18,-36.4,27.9,0,18.0016,0,5,0,0,0,0,0,0,0,0,0,0.489589,0,0,0,0,0,0,0,0,0,0,72,130,0,0.425,-0.663,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
10,26.44,-19.56,-30.7,25.4,0,18.0016,0,5,0,0,0,0,-5,0,0,0,0,0.489589,0,0,0,0,0,0,0,0,0,0,69,130,0,0.425,-0.663,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
11,26.2,-18.6,-34.8,26.1,0,18.0016,0,5,0,0,0,0,-3,0,0,0,0,0.489589,0,0,0,0,0,0,0,0,0,0,70,130,0,0.425,-0.663,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
12,26.16,-17.98,-37.8,27.5,0,18.0016,0,5,0,0,0,0,1,0,0,0,0,0.489589,0,0,0,0,0,0,0,0,0,0,71,130,0,0.425,-0.663,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
13,26.3,-19.38,-31,19.4,0,18.0016,0,6,0,0,0,0,6,0,0,0,0,0.489589,0,0,0,0,0,0,0,0,0,0,63,130,0,0.425,-0.663,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
14,27.08,-18.88,-33.7,34.1,0,18.0016,0,5,0,0,0,0,-11,0,0,0,0,0.489589,0,0,0,0,0,0,0,0,0,0,77,130,0,0.425,-0.663,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
15,27.66,-19.1,-32.7,31.7,0,18.0016,0,5,0,0,0,0,2,0,0,0,0,0.489589,0,0,0,0,0,0,0,0,0,0,75,130,0,0.425,-0.663,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
16,27.48,-18.68,-34.7,25.9,0,18.0016,0,4,0,0,0,0,-2,0,0,0,0,0.489589,0,0,0,0,0,0,0,0,0,0,69,130,0,0.425,-0.663,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
17,27.52,-18.46,-35.6,26,0,18.0016,0,5,0,0,0,0,-1,0,0,0,0,0.489589,0,0,0,0,0,0,0,0,0,0,69,130,0,0.425,-0.663,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
