18,15.48,-20.16,-10.8,25.2,0,20.4728,0,-2,0,0,0,0,-16,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,72,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
19,16.74,-20.22,-10,24,0,20.4728,0,0,0,0,0,0,-15,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,70,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
20,17.18,-19.48,19.3,34.9,0,20.4728,0,0,0,0,0,0,-1,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,81,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
21,17.76,-19.72,-14.6,23.8,0,20.4728,0,8,0,0,0,0,-16,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,69,122,0,0.2465,-0.0425,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
22,17.64,-19.52,18.7,27.4,0,20.4728,0,1,0,0,0,0,-9,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,73,122,0,0.2465,-0.0425,0,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
23,18.04,-19.62,17.9,36.3,0,20.4728,0,1,0,0,0,0,-24,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,82,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
24,18.24,-20.36,-9,16.7,0,20.4728,0,2,0,0,0,0,-1,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,62,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
25,17.82,-20.26,-9.1,23.4,0,20.4728,0,-2,0,0,0,0,-17,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,69,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
26,18.86,-20.28,-8.7,23.2,0,20.4728,0,-3,0,0,0,0,-17,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,68,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
27,20.4,-20.36,-8,23.7,0,20.4728,0,0,0,0,0,0,-16,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,68,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
28,20.36,-19.96,-13.1,25,0,20.4728,0,4,0,0,0,0,-18,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,70,122,0,0.2465,-0.0425,2.58846e-30,0,4.37263e-30,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
29,20.52,-19.92,-12.2,21.3,0,20.4728,0,7,0,0,0,0,-14,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,66,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
30,21.64,-20.36,-8.1,25.1,0,20.4728,0,0,0,0,0,0,-15,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,69,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
31,23.64,-20.4,-6.6,23.2,0,20.4728,0,-1,0,0,0,0,-16,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,67,122,0,0.2465,-0.0425,0,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
32,26.04,-20.44,-6.1,22.5,0,20.4728,0,1,0,0,0,0,-16,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,66,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
33,26.42,-20.22,-9.3,24.2,0,20.4728,0,6,0,0,0,0,-15,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,67,122,0,0.2465,-0.0425,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
34,26.24,-20.14,-9.3,23.7,0,20.4728,0,7,0,0,0,0,-14,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,67,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
35,27.78,-20.42,-5.8,21.4,0,20.4728,0,-1,0,0,0,0,-16,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,64,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
36,28.8,-20.22,-7.7,22.8,0,20.4728,0,8,0,0,0,0,-15,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,65,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
37,29.28,-20.3,-7.9,23.2,0,20.4728,0,8,0,0,0,0,-14,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,65,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
38,29.24,-20.14,-7.9,23.8,0,20.4728,0,7,0,0,0,0,-11,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,66,122,0,0.2465,-0.0425,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
39,30.08,-20.22,10.2,25,0,20.4728,0,-2,0,0,0,0,-13,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,67,122,0,0.2465,-0.0425,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
40,31.38,-20.42,-5.2,17.8,0,20.4728,0,0,0,0,0,0,-19,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,60,122,0,0.2465,-0.0425,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
41,32.46,-20.32,-6.6,29.3,0,20.4728,0,5,0,0,0,0,-7,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,71,122,0,0.2465,-0.0425,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
42,32.94,-20.42,-5.3,31,0,20.4728,0,-4,0,0,0,0,-5,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,73,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
43,33.04,-20.36,-7.6,26.7,0,20.4728,0,1,0,0,0,0,-9,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,69,122,0,0.2465,-0.0425,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
44,33.94,-20.48,-5.5,26.7,0,20.4728,0,4,0,0,0,0,-9,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,68,122,0,0.2465,-0.0425,0,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
45,34.6,-20.44,-4.3,24,0,20.4728,0,2,0,0,0,0,-11,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,66,122,0,0.2465,-0.0425,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
46,36.56,-20.28,8.6,26.2,0,20.4728,0,6,0,0,0,0,-8,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,67,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
47,36.88,-20.34,8.3,27.3,0,20.4728,0,7,0,0,0,0,-6,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,68,122,0,0.2465,-0.0425,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
48,37.16,-20.2,8.7,20.9,0,20.4728,0,-5,0,0,0,0,-15,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,62,122,0,0.2465,-0.0425,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
49,37.7,-20.5,-3.8,19.4,0,20.4728,0,0,0,0,0,0,-13,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,60,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
50,38.28,-20.28,8.3,21.7,0,20.4728,0,7,0,0,0,0,-12,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,62,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
51,39.18,-20.5,-3.9,26.8,0,20.4728,0,0,0,0,0,0,-7,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,68,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
52,39.14,-20.32,7.7,21.7,0,20.4728,0,4,0,0,0,0,-12,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,63,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
53,41.86,-20.48,-3.6,16.8,0,20.4728,0,-2,0,0,0,0,-14,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,57,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
54,42.46,-20.5,-2.5,19.6,0,20.4728,0,-2,0,0,0,0,-17,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,60,122,0,0.2465,-0.0425,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
55,44.3,-20.42,7.2,20.2,0,20.4728,0,4,0,0,0,0,-12,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,61,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
56,44.6,-20.38,6.9,27.2,0,20.4728,0,-5,0,0,0,0,-6,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,68,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
57,45.16,-20.48,-3.1,19.3,0,20.4728,0,0,0,0,0,0,-13,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,60,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
58,46,-20.4,6.7,21.8,0,20.4728,0,-5,0,0,0,0,-13,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,62,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
59,47.1,-20.56,-3.3,19.7,0,20.4728,0,0,0,0,0,0,-11,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,60,122,0,0.2465,-0.0425,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
60,48.94,-20.54,-3.3,23.7,0,20.4728,0,-1,0,0,0,0,-8,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,63,122,0,0.2465,-0.0425,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
61,51.12,-20.5,-2.7,24.8,0,20.4728,0,2,0,0,0,0,-7,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,64,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
62,52.42,-20.48,5.8,26.8,0,20.4728,0,-4,0,0,0,0,-4,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,66,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
63,53.78,-20.56,-2.6,17.8,0,20.4728,0,2,0,0,0,0,-7,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,57,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
64,57.6,-20.5,-2.3,22.9,0,20.4728,0,-1,0,0,0,0,-13,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,62,122,0,0.2465,-0.0425,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
65,59.8,-20.56,-2,18.9,0,20.4728,0,0,0,0,0,0,-11,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,58,122,0,0.2465,-0.0425,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
66,61.34,-20.56,-1.8,18.1,0,20.4728,0,1,0,0,0,0,-11,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,57,122,0,0.2465,-0.0425,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
67,64.44,-20.5,5.1,22.8,0,20.4728,0,5,0,0,0,0,-6,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,61,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
68,64.94,-20.48,5,25.4,0,20.4728,0,0,0,0,0,0,-10,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,64,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
69,66.68,-20.58,-1.6,18.7,0,20.4728,0,1,0,0,0,0,-4,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,57,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
70,71.28,-20.5,4.6,25.3,0,20.4728,0,3,0,0,0,0,-3,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,63,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
71,73.58,-20.52,4.3,16.8,0,20.4728,0,2,0,0,0,0,-11,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,55,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
72,85.98,-20.54,3.3,26.7,0,20.4728,0,-1,0,0,0,0,1,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,64,122,0,0.2465,-0.0425,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
73,99.18,-20.5,3.5,21.8,0,20.4728,0,0,0,0,0,0,-1,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,59,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
74,107.52,-20.58,-0.9,21.1,0,20.4728,0,0,0,0,0,0,-2,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,58,122,0,0.2465,-0.0425,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
75,15.94,-19.24,21.2,40.8,0,20.4728,0,0,0,0,0,0,6,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,87,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
76,17.72,-19.4,19.7,42.7,0,20.4728,0,-1,0,0,0,0,6,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,88,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
77,17.98,-19.18,21.4,28.5,0,20.4728,0,0,0,0,0,0,-7,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,74,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
78,18.32,-19.58,18.6,23.5,0,20.4728,0,1,0,0,0,0,-15,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,69,122,0,0.2465,-0.0425,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
79,23.44,-19.8,16.3,20.5,0,20.4728,0,-1,0,0,0,0,-13,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,64,122,0,0.2465,-0.0425,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
80,24.1,-19.98,13.9,22.1,0,20.4728,0,5,0,0,0,0,-15,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,66,122,0,0.2465,-0.0425,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
81,30.28,-20,13,23.2,0,20.4728,0,8,0,0,0,0,-12,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,65,122,0,0.2465,-0.0425,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
82,33.58,-20.2,-9.9,20.8,0,20.4728,0,5,0,0,0,0,-15,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,63,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
83,34.58,-20.2,-9.7,16.1,0,20.4728,0,3,0,0,0,0,-11,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,58,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
84,37.7,-20.28,9.3,22.7,0,20.4728,0,7,0,0,0,0,-19,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,64,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
85,42.58,-20.34,8.6,21.9,0,20.4728,0,5,0,0,0,0,-10,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,62,122,0,0.2465,-0.0425,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
86,45.16,-20.34,7.5,20.2,0,20.4728,0,-2,0,0,0,0,-11,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,60,122,0,0.2465,-0.0425,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
87,55.14,-20.46,6.7,42.6,0,20.4728,0,1,0,0,0,0,12,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,82,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
88,55.56,-20.34,7,26.7,0,20.4728,0,0,0,0,0,0,-11,0,0,0,0,-0.0139882,0,0,0,0,0,0,0,0,0,0,66,122,0,0.2465,-0.0425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
END,Total:0
START,FrameNb:77,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2025/11/20 17:53:46:880---->
heightOffset:0,1763632426880,0,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0,Polynom:0;0;0;0;0;0;0;0;0;0;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,selfCaliAngleHrz_H:0,selfCaliAnglePit_H:251,servCaliAngleHrz_H:0,servCaliAnglePit_H:0
0,251.54,-1.54,1.7,22.3,0,20.4728,0,1,2.96149e-30,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,127,0,0.17,-0.153,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
1,8.2,-18.92,-22.1,22.9,0,20.4728,0,-7,0,0,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,127,0,0.17,-0.153,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
2,8.32,-19.18,-20.9,18.9,0,20.4728,0,1,0,0,0,0,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,127,0,0.17,-0.153,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
3,8.36,-19,-22,21.2,0,20.4728,0,-1,0,0,0,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,127,0,0.17,-0.153,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
4,9.32,-19.26,-19.3,22.9,0,20.4728,0,-1,0,0,0,0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,127,0,0.17,-0.153,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
5,9.9,-19.58,-17.7,25.2,0,20.4728,0,-1,0,0,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,127,0,0.17,-0.153,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
6,9.96,-19.58,-16.9,28.4,0,20.4728,0,-1,0,0,0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,127,0,0.17,-0.153,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
7,10.82,-19.86,-14.9,24.3,0,20.4728,0,2,0,0,0,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,127,0,0.17,-0.153,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
8,11.1,-19.66,-16.3,19.8,0,20.4728,0,1,0,0,0,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,127,0,0.17,-0.153,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
9,11.94,-19.82,-15.2,19.7,0,20.4728,0,1,0,0,0,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,127,0,0.17,-0.153,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
10,12.96,-19.98,-13.5,24.8,0,20.4728,0,-2,0,0,0,0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,127,0,0.17,-0.153,0,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
11,13.64,-20.14,-12.1,24.6,0,20.4728,0,-1,0,0,0,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,127,0,0.17,-0.153,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
12,14.58,-19.08,22.3,33.3,0,20.4728,0,-1,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,127,0,0.17,-0.153,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
13,14.92,-19.42,-17.3,25.7,0,20.4728,0,10,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,127,0,0.17,-0.153,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
14,14.74,-19.12,22.4,33.3,0,20.4728,0,0,0,0,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,127,0,0.17,-0.153,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
15,15.08,-20.22,-10.3,21.1,0,20.4728,0,2,0,0,0,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,127,0,0.17,-0.153,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
16,15.32,-20.2,-10.4,26.4,0,20.4728,0,-1,0,0,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,127,0,0.17,-0.153,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
17,15.68,-19.28,20.9,37.8,0,20.4728,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,127,0,0.17,-0.153,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
18,16.4,-20.3,-10.9,21.9,0,20.4728,0,12,0,0,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,127,0,0.17,-0.153,0,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
19,17.8,-20.26,-9.7,25.7,0,20.4728,0,-2,0,0,0,0,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,127,0,0.17,-0.153,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
20,18.16,-19.72,-15.5,20.5,0,20.4728,0,7,0,0,0,0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,127,0,0.17,-0.153,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
